NOSE_x,NOSE_y,NOSE_score,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_score,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_score,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_score,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_score,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_score,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_score,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_score,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_score,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_score,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_score,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_score,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_score,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_score,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_score,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_score,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_score
852.3542,438.6108,0.97910064,858.5013,431.31552,0.91690916,855.419,426.15622,0.9704809,836.7823,406.0518,0.6730026,837.00665,406.52982,0.9737765,793.89044,415.8116,0.7020241,790.41284,401.09427,0.85205024,750.7509,342.50644,0.35298198,748.98065,341.83762,0.904458,735.73737,294.9633,0.47573203,711.19025,269.1237,0.9164508,663.1468,456.06345,0.63832414,645.39526,452.95334,0.8189459,738.2247,539.1255,0.9073726,729.6976,545.36694,0.9098416,670.9046,636.1354,0.9934535,653.50726,646.71594,0.8887721
846.9659,430.2647,0.9934943,850.55804,421.18195,0.91720194,845.72675,417.67273,1.0043182,821.96295,406.16693,0.6912461,822.33905,406.0451,0.98527914,783.15375,426.35327,0.7182585,776.3495,418.05054,0.8601318,720.0784,361.505,0.6902008,717.378,354.5893,0.85217535,680.0101,308.80286,0.4889921,669.0977,289.21783,0.9022752,659.7629,482.544,0.62326914,640.01337,481.15558,0.8165558,746.777,545.3106,0.84678674,736.1823,554.8254,0.95440316,669.4254,638.2197,0.9980874,652.0661,648.27594,0.88218313
837.91736,416.4984,0.98113734,838.6398,405.97394,0.9663576,833.4907,403.68378,0.9578388,804.6776,398.97247,0.69663936,806.4497,398.97882,0.9892913,763.6011,417.75214,0.71166,768.46985,426.05756,0.8473681,692.7833,391.03766,0.6969514,691.0698,394.30304,0.83022845,637.6029,365.96417,0.5515703,623.1238,343.23273,0.7154133,645.10156,493.3354,0.55106425,637.5346,494.30792,0.77596354,740.9727,554.9142,0.75147986,739.6655,557.5539,0.9125237,667.1727,639.3011,0.9574875,653.7168,646.77374,0.91561705
825.0807,397.71988,0.9709511,824.3303,387.7902,0.9080988,818.3948,386.05685,0.9978528,790.4343,386.71695,0.57783735,790.2651,386.30215,0.9817909,753.53644,418.89218,0.6463016,753.39124,420.75754,0.91338736,664.7003,428.30423,0.5989089,665.9144,417.91776,0.91387165,610.0748,434.66318,0.64310527,583.05585,406.10025,0.81707686,649.0598,502.65884,0.54646766,636.2971,504.12094,0.7704116,746.4022,551.51697,0.7840204,743.6102,557.329,0.8668785,669.4697,637.88196,0.9429382,654.48224,646.2152,0.85985553
807.56323,368.90912,0.9927416,805.9453,359.8225,0.96664107,799.12036,358.99316,0.9770665,772.0785,365.02026,0.6709405,772.4048,365.01044,1.0035058,741.9761,408.11615,0.77527493,730.4922,410.06976,0.87526155,652.0398,447.2536,0.49064866,648.88794,454.49005,0.85444033,593.58276,492.08734,0.25912297,581.3218,493.75677,0.83020425,656.3967,507.00336,0.5835357,637.5884,509.68213,0.7630543,742.7771,552.58575,0.74294776,744.3583,556.77216,0.9132403,670.01587,639.1035,0.94152915,655.03503,646.8813,0.8500314
778.8956,337.3513,0.9860447,774.92615,328.01987,0.9420265,769.3883,328.32736,0.9794101,744.1321,338.09976,0.74345315,744.8662,338.55075,0.9748827,726.2291,387.6696,0.85612786,708.88745,388.68277,0.92836994,680.344,470.05923,0.37024355,672.6122,474.42612,0.94160265,703.9557,524.2932,0.25331065,661.0277,556.23303,0.88679737,647.8174,495.1379,0.6628972,629.22375,497.71976,0.8141732,743.0394,551.9414,0.79098845,740.9319,553.51465,0.960881,670.1559,638.34045,0.9830689,657.6666,645.37866,0.9253326
740.2887,306.71814,0.95286876,733.6521,298.75476,0.91392815,727.771,299.76904,0.95221764,709.60767,316.20862,0.613014,705.4833,316.4439,0.9853857,707.88403,376.641,0.822775,691.3893,374.4308,0.8744544,727.33813,461.2788,0.80582213,718.77136,465.6383,0.9357002,767.2638,512.6604,0.6062421,772.9734,515.9966,0.85042834,651.2969,495.36145,0.6698712,627.3251,497.10217,0.8329799,735.02136,544.9168,0.6977253,738.69666,548.93274,0.935281,668.50916,638.3069,0.99525136,656.8103,645.7759,0.89461756
865.08154,174.15277,0.96263504,867.56665,166.42957,0.96981573,860.9512,163.89075,0.97412676,838.1345,159.06348,0.65205204,834.8248,155.53528,0.94834924,813.74646,206.25793,0.78356075,824.03467,199.95349,0.8473926,885.4951,274.141,0.9307888,902.6533,245.8377,0.97259676,955.5021,296.96234,0.9131162,972.72437,270.34937,0.96511877,776.3254,346.79034,0.7098508,789.75757,346.06604,0.8840271,810.84644,470.79895,0.86462283,832.8063,468.68652,0.9419597,811.20483,590.5614,0.9889823,823.3827,594.0132,0.94147366
868.80475,183.42612,1.0043566,870.89886,174.40906,0.9794911,866.4727,172.13846,0.9805078,838.75055,164.81674,0.73140085,842.85455,163.71729,0.957984,820.5301,210.73093,0.7911701,828.29486,205.15164,0.8745427,880.2303,289.65268,0.98801804,894.4274,264.3071,0.97220606,946.66,326.3008,0.9641294,965.85284,297.6581,0.9646665,773.5706,351.35977,0.6991843,785.5532,349.93875,0.8691871,814.3964,473.1011,0.83235633,832.20575,470.24796,0.9152156,814.9482,591.9503,0.9639982,825.14703,595.8926,0.931833
877.1311,191.5422,0.9686209,879.7311,183.86356,0.91704565,873.90283,179.59863,0.9577527,856.42175,175.95132,0.7103801,849.28406,170.70724,0.97458816,837.81665,223.43582,0.78229207,825.42334,214.83298,0.8953508,869.3092,310.26035,0.9328324,882.60144,289.00192,0.9684644,922.141,360.21567,0.9084013,943.76794,337.90598,0.97752726,784.33527,356.55447,0.72393095,778.3098,354.21286,0.8502107,830.0758,474.70602,0.84428823,833.26245,473.22495,0.8823507,821.69495,594.23035,0.96234727,822.30884,597.30664,0.9346454
888.3898,206.05215,0.95084405,890.4917,197.47824,0.9330549,886.2141,193.63824,0.979321,861.66956,186.5039,0.7430329,861.18225,183.59396,0.96366465,834.9215,232.31326,0.8346938,831.34106,226.94681,0.93298995,852.7445,330.95395,0.9178351,858.57556,317.5184,1.0047429,886.2317,396.3903,0.96505713,902.4784,383.75845,0.9225607,780.6399,364.89175,0.6786294,775.3813,362.5231,0.8377924,838.78735,474.01736,0.8049889,840.0349,472.5917,0.90947306,828.5775,592.3602,1.0146004,825.84924,596.1592,0.9522759
898.9869,224.2015,0.97326714,901.6435,215.68661,0.9751065,897.16266,212.5037,0.97124124,867.7984,202.65662,0.71867263,871.5988,202.32867,0.97720945,835.82697,241.96054,0.8082756,842.33685,242.97708,0.9228524,823.6265,333.57846,0.7167342,827.3935,333.65732,0.95459783,836.44183,407.0947,0.7187183,838.012,411.72726,0.99416673,765.9043,373.68912,0.639802,773.0488,374.77267,0.8176649,840.8671,477.84628,0.7202003,849.42816,476.2557,0.85833746,827.7454,593.52185,0.983214,826.4482,598.7805,0.95925444
911.7934,244.49268,0.98302966,913.6446,235.50891,0.9387628,908.6197,232.80023,0.9720161,882.01373,226.36594,0.7514101,884.3072,225.7551,0.9649265,850.35297,267.0645,0.766225,849.2835,264.47833,0.95635116,798.3517,336.31573,0.47095597,800.87195,334.3316,0.9413565,773.8058,418.12738,0.4781571,770.5634,415.28522,0.90631545,770.501,381.5605,0.6430267,773.53955,383.6289,0.80288357,845.7968,483.2613,0.72953767,855.872,481.05133,0.9209273,827.3764,595.134,0.96929765,826.68915,598.9039,0.9394853
919.9472,272.39,0.9551228,922.33026,262.7657,0.922225,916.80963,260.0968,0.9852124,889.3874,253.57745,0.644076,892.5512,253.26776,0.94514513,855.7597,292.22858,0.6776049,857.8089,290.64502,0.91592133,792.10065,353.85907,0.6134534,785.31946,332.13812,0.914148,741.43243,412.07,0.89484394,713.27264,381.66425,0.9063027,766.7898,401.73468,0.65203,770.29535,401.77692,0.7823,850.06647,484.16113,0.78001153,861.6303,483.67023,0.9143833,830.3278,593.7281,1.0025537,827.38605,599.2522,0.95312107
928.6797,297.32434,0.9629499,928.53455,287.40552,0.9153078,924.7971,285.76508,1.0139759,895.01917,282.36084,0.7155285,900.08435,282.0876,0.9245475,861.97595,322.21143,0.7882136,858.71533,316.43683,0.9129985,782.82983,348.031,0.75449747,776.42505,331.26758,0.92016864,719.6157,376.78265,0.9769495,688.2257,339.79272,0.8856691,761.6072,415.32727,0.6543579,762.464,416.59717,0.82632095,855.053,485.94446,0.80456734,867.0322,486.62024,0.8853382,829.73035,593.44824,0.9418502,827.71484,599.1511,0.9462809
931.7245,322.0919,0.99241644,931.61194,312.52487,0.93203545,926.78,311.2142,1.0223386,899.81445,309.89987,0.6528207,900.51013,309.80423,0.9756893,864.2385,343.9379,0.7591106,858.7816,337.61356,0.91176987,772.1123,345.5148,0.8741981,774.4928,326.2089,0.8673991,709.9597,347.80972,0.9632935,685.42456,305.96042,0.8979337,755.8596,430.6127,0.69608235,757.3013,430.80923,0.8504751,860.2633,488.7809,0.8316827,871.24817,488.35587,0.8784454,829.0261,596.38416,1.0013531,827.91345,600.9282,0.9238944
929.3572,339.65686,1.0050826,929.0801,330.17853,0.91619325,924.87476,329.40387,0.9898268,896.7407,326.5171,0.63291985,899.72644,327.8725,1.0132446,860.2103,357.87347,0.7154863,859.1113,356.27838,0.8868756,776.6355,342.036,0.8687335,781.4276,323.37396,0.85742664,717.2141,324.34448,0.92326355,703.0383,286.3501,0.924786,760.3817,444.1751,0.6108769,751.6223,447.47693,0.7880922,867.89954,486.2536,0.8034853,870.058,488.5146,0.86373144,829.3336,595.9099,0.9935216,828.35034,600.3247,0.95024
923.8508,347.02753,0.9511523,923.68274,337.72815,0.9214176,918.2178,336.7647,1.0121136,890.5298,339.40375,0.662151,892.88684,339.8169,0.9812051,857.9707,370.40887,0.7465583,855.2434,368.114,0.8291959,776.577,336.19586,0.7960614,781.34094,322.26166,0.8798218,724.87494,309.8717,0.9057961,717.8906,278.7453,0.9115488,752.78265,460.44446,0.58736265,747.1465,463.08154,0.8201127,864.4581,487.88202,0.7538484,873.75525,488.53717,0.89467883,831.94556,595.88727,0.99317604,826.6493,602.02496,0.9148041
917.53687,347.69345,0.99215484,915.6095,338.8544,0.9314605,909.74524,338.55527,0.9710312,883.78516,345.0516,0.6375626,885.1122,345.6235,0.979997,854.94275,375.12906,0.6918876,854.5497,373.17136,0.8971911,774.5807,334.15207,0.76152694,783.24963,331.48782,0.92084414,723.6411,307.2963,0.79387164,723.3806,282.496,0.9184619,751.14233,472.6376,0.57078385,745.7407,475.34525,0.804904,865.73975,487.20303,0.79136705,872.71313,488.45914,0.86684984,830.72107,595.97424,0.98244655,827.7114,601.3428,0.9394459
910.17725,346.5761,0.9519975,907.35803,338.34137,0.9399783,901.9187,339.0564,0.98467034,879.1819,347.59552,0.6024894,878.3153,347.5965,0.974929,851.80054,379.4745,0.7371447,851.9894,377.9375,0.8573581,778.9869,348.86285,0.69366086,777.3972,338.26526,0.95071256,721.94684,312.56427,0.87425065,715.983,291.9478,0.8754977,752.8294,481.7812,0.5858749,746.5048,485.906,0.8182535,863.432,487.96484,0.7456389,875.3978,488.92285,0.8736498,831.59344,596.5684,1.0375906,828.5012,601.65607,0.8886157
902.4845,339.51123,0.99439096,898.46204,331.7874,0.9094752,893.44763,332.4591,0.9590828,872.14966,343.78522,0.6072765,871.3583,343.69025,0.9738927,847.7107,379.32227,0.74291986,847.24963,379.65063,0.8775677,765.56854,360.01477,0.7214073,767.72754,353.8266,0.9192077,708.70654,335.89587,0.8664816,694.0691,312.0595,0.7284314,755.7628,487.31488,0.5809031,749.4102,493.3188,0.81840974,869.8174,488.15204,0.7824261,875.5724,490.33856,0.8830433,832.2328,596.555,1.0010189,828.3065,601.884,0.9025544
891.31885,324.12393,0.9855435,886.20276,316.56113,0.95700276,880.70435,318.1783,0.9709911,860.53784,332.7158,0.6055339,859.5762,333.54947,0.9846978,838.32385,372.83902,0.73055726,836.6836,376.88834,0.9015472,747.5963,374.52383,0.67732656,752.156,369.69247,0.91872656,682.1753,371.9606,0.7872641,666.01013,348.35306,0.9035171,760.2064,488.64816,0.61617935,753.17834,494.65317,0.8330436,873.4719,490.17227,0.78570837,880.391,492.44717,0.8579135,831.13,596.24475,0.98896086,829.8728,600.6763,0.9070244
872.26166,301.61203,0.9681705,865.8809,295.05325,0.90308285,862.19977,296.67233,0.9517919,840.4598,315.77017,0.5790522,844.6302,314.97086,0.9872743,824.77527,365.08878,0.7389442,823.6752,367.3065,0.9211333,742.81024,405.01157,0.7712802,745.20825,396.61642,0.93312216,685.9945,425.25272,0.776823,662.72,406.31345,0.9343476,764.5573,484.66696,0.6206949,759.3016,492.59268,0.85246354,872.86237,490.01218,0.73870254,887.5253,493.33847,0.8926388,833.5739,593.93713,0.9520887,831.3693,599.9353,0.930603
841.6343,277.08643,0.9538152,833.82947,272.02295,0.8992295,830.51465,275.0016,0.9693375,814.51624,297.9063,0.6458751,818.43665,296.67096,1.0071312,812.55273,347.0033,0.8239293,805.64905,354.06268,0.9358752,753.8522,415.97992,0.45449165,750.99023,419.66846,0.90705276,712.32996,467.09412,0.44313824,700.4364,467.18787,0.7916614,768.4518,478.362,0.6194934,764.78625,487.13867,0.813132,874.08215,491.93896,0.73492855,889.7494,493.04388,0.96251416,832.9585,595.5098,0.96831536,831.8345,600.1576,0.9185074
804.3817,257.0783,0.9988446,795.4568,252.85178,0.90379226,792.5397,255.6322,0.9883236,782.5149,281.965,0.5974239,784.69556,278.90353,0.9341847,787.99677,332.92374,0.80459255,783.5852,338.863,0.9327463,784.3852,411.91824,0.19879158,775.65857,428.12943,0.93715096,809.037,297.09238,0.3362585,777.4226,510.37845,0.8511522,765.54736,470.71365,0.62537014,761.6635,477.15457,0.72307533,872.15186,489.65225,0.7348691,890.2637,491.40848,0.9501282,832.51013,596.0602,0.9852195,832.7797,599.256,0.8840488
758.5627,244.86218,0.9604699,747.36145,243.03134,0.84767884,745.2221,247.2338,0.9353626,741.44434,274.56693,0.5399401,741.02814,272.40823,0.99635565,761.25525,323.18997,0.76069486,762.2964,328.345,0.8951025,810.5516,402.16885,0.7320992,813.21906,405.54196,0.89583826,864.6835,447.1143,0.65232456,871.4829,448.42606,0.7710488,763.2482,465.06534,0.6557914,757.8821,472.90555,0.83984685,869.7781,483.00967,0.6719284,887.5487,489.4893,0.9034244,834.30884,594.6127,1.0063806,833.4666,598.9414,0.9073175
711.81824,242.95663,0.85471916,699.95715,244.5173,0.7279297,699.7925,247.44974,0.91206187,698.8861,281.18515,0.6954472,702.928,272.6558,0.8612547,728.3852,315.44516,0.8319707,737.5922,315.7947,0.92155874,813.4313,350.1072,0.7010163,822.1926,348.15714,0.9053168,885.8041,347.97,0.5974873,895.81055,349.58932,0.8266057,754.93066,461.29422,0.6813208,757.2175,464.8041,0.85450006,866.7428,490.17722,0.7342541,886.9083,488.12393,0.9128041,832.8801,593.65015,0.9872516,833.16956,598.845,0.9843066
692.5767,249.65723,0.8925688,680.93945,251.34924,0.71909964,680.18805,255.4325,0.8478346,676.22174,284.80066,0.60481024,678.68915,281.09326,0.996613,716.06976,313.26587,0.69722927,714.24396,309.68414,0.85073835,805.9778,295.43915,0.74017006,802.7792,285.32776,0.804288,868.9757,241.8346,0.8038812,860.84875,238.07819,0.77453715,756.10175,454.0204,0.67984474,755.46277,457.068,0.87192005,868.01917,488.08118,0.7719017,882.214,486.83154,0.88578725,831.75354,594.9858,0.9580442,833.2084,598.42615,0.9781748
657.9096,246.69888,0.97731984,647.0325,248.8569,0.8513727,647.9492,255.95016,0.92450285,654.9605,274.29172,0.4898126,656.2939,282.10275,0.9802456,701.9826,294.6924,0.84065497,696.90076,298.86166,0.91715026,764.9937,236.27957,0.7697703,766.4803,229.7471,0.79582393,776.8857,168.22324,0.8049607,781.48346,164.32083,0.8628268,761.01434,434.1017,0.7652155,755.76483,439.11624,0.85955876,864.1408,486.02457,0.8400997,879.77606,483.53055,0.96612686,833.44464,593.6333,0.9270909,834.1076,597.92554,0.9881489
629.8832,242.78711,0.84480906,621.4614,245.86847,0.7143841,622.6924,251.19556,0.8878907,627.437,280.81323,0.54619074,629.63684,275.12866,0.95038104,675.1809,281.04712,0.7286155,671.41785,286.81586,0.85377526,709.59106,213.15005,0.76828426,706.0438,202.32654,0.7915035,685.0067,150.87125,0.8427863,685.432,148.1333,0.84911716,764.4542,405.72717,0.70249856,763.09607,410.3651,0.8424632,858.65576,480.99915,0.8463698,875.78503,476.0158,0.9336679,835.7821,587.6681,0.9015044,836.21313,592.0429,0.9813951
594.26135,252.83429,0.89723134,584.01404,256.55927,0.78471595,586.7594,262.3745,0.9220692,593.8968,292.1281,0.46426988,595.3688,286.48798,0.89782333,643.3192,280.47333,0.66604865,639.1638,286.0141,0.85774577,661.5206,224.2663,0.8166404,641.4945,190.52713,0.82225114,648.39233,195.94336,0.5998767,611.85187,161.75491,0.6091125,766.25745,362.9865,0.68873584,766.7096,366.8191,0.7672843,850.78076,462.67188,0.7929367,863.38635,457.9571,0.9038382,842.50806,572.4783,0.9138103,843.24817,577.2762,0.9062983
565.8706,275.9591,0.8545147,557.7526,281.42303,0.7744235,564.34717,285.80847,0.9656856,580.66003,322.36987,0.58241606,581.12415,304.448,0.7885529,619.1886,290.92365,0.6495739,625.0349,287.25623,0.75241995,627.6647,228.42773,0.725266,604.68896,194.19373,0.8512324,592.02,205.70435,0.5784901,561.7213,179.07233,0.8035869,763.78406,326.39893,0.66248155,768.7062,333.28186,0.78281444,839.9298,428.03534,0.7886978,850.68286,423.91217,0.9232641,848.84863,536.2966,0.8936031,849.66345,541.3524,0.9877653
553.10425,316.84467,0.8891787,546.4905,323.59235,0.7301947,555.8644,323.37695,0.9300738,585.36743,356.1618,0.5569088,577.98804,335.58118,0.81666267,615.6581,332.6983,0.46220165,612.4199,301.51788,0.8029876,610.7186,246.16766,0.49717608,582.2141,208.49939,0.8640764,572.0996,232.4654,0.7339891,528.71155,200.22034,0.8831741,729.23914,296.52228,0.47132486,739.115,294.25214,0.74826086,831.1902,371.34918,0.8678534,853.6543,365.8791,1.0015906,842.6477,489.98578,0.85306627,840.1404,496.58563,0.9396242
554.59863,353.2988,0.77708274,553.51355,359.22812,0.68783283,557.8439,358.16098,0.8191484,577.2107,366.86227,0.5782442,573.92773,359.73947,0.83178055,611.7588,326.63547,0.50014293,597.9414,316.62546,0.79653656,591.1178,246.60202,0.4705276,571.9468,225.95999,0.7528835,560.50903,249.8428,0.65251046,509.99802,214.17111,0.73544574,713.00183,282.1763,0.48767263,710.03625,279.67282,0.6682462,837.55554,328.9117,0.7824277,850.1808,316.4036,0.8978739,833.28015,441.90695,0.846383,831.91345,440.95627,0.90567255
560.4968,387.60153,0.71196663,557.51685,395.5499,0.766799,569.8165,393.80392,0.67182505,562.5647,390.29306,0.6527755,587.6466,383.99222,0.666234,619.9212,346.99667,0.37990963,586.14417,331.01462,0.72728145,684.70856,345.8851,0.23469223,569.9988,246.31943,0.99552953,557.4901,262.11154,0.2773899,509.27393,215.17679,0.9178489,684.7555,295.2994,0.49816382,674.6975,270.55032,0.73423314,827.548,289.1799,0.80372876,834.2444,258.1727,0.89311004,825.1832,383.67136,0.70417583,821.6116,382.23874,0.8860688
563.5345,422.40695,0.8217941,564.9541,431.52438,0.80754316,577.15643,427.51706,0.89780325,572.0332,412.4249,0.5408845,591.1182,405.80325,0.94674134,624.7399,356.09012,0.39246565,585.0644,351.46628,0.88262415,594.31537,261.22018,0.43637583,568.60016,263.46024,0.9189563,589.4145,244.67111,0.7909131,516.73065,204.91946,0.88746816,699.9163,296.43417,0.45861647,680.85077,269.47507,0.7180336,798.82367,234.31918,0.8600873,803.35443,197.74802,0.84237254,827.66205,319.08322,0.7238904,820.0079,319.8552,0.787931
558.07996,439.3395,0.8385332,559.42114,442.15598,0.80543315,567.0824,439.59653,0.8723285,578.2102,424.611,0.58213556,585.7997,420.96194,0.89070904,603.2206,375.2311,0.39506078,584.1538,367.46707,0.89514816,603.75745,281.0883,0.6831106,577.6918,279.39493,0.86858094,600.4487,244.66519,0.81732965,539.84656,203.52689,0.9043957,696.63916,296.9711,0.5095162,688.85583,275.46048,0.8112489,750.7184,191.77771,0.7117454,745.43176,150.94781,0.9162133,817.27625,261.58035,0.9155512,822.3634,240.35733,0.86146533
560.7277,454.65533,0.83370954,566.63416,463.09534,0.7541826,573.9427,456.2636,0.8793273,591.79443,436.7387,0.45120084,590.95514,438.67786,0.95311457,612.22345,384.89697,0.22559284,590.91455,386.28552,0.7724625,618.9046,288.60333,0.53437704,591.6695,295.22742,0.8999735,608.79034,248.06642,0.90047777,564.3069,213.89613,0.83470255,697.1995,310.76257,0.22086212,689.82544,291.7223,0.5552062,707.1719,181.76616,0.7197178,682.24207,140.42253,0.91394967,783.1999,184.8318,0.15616556,783.274,161.20296,0.37232202
565.8507,467.81635,0.8884513,571.7468,478.39844,0.8001915,578.4684,471.48694,0.8186809,609.07153,448.57617,0.4354195,598.4573,452.62592,0.8839607,605.79016,402.5946,0.2348603,596.75574,399.29565,0.81388676,597.3154,306.61517,0.43663538,602.3452,301.5379,0.8633029,605.2611,255.07463,0.73477936,577.1577,222.64687,0.85371256,689.8331,314.55463,0.23586684,690.42554,286.75598,0.5232272,673.21533,169.8745,0.68531513,627.70605,152.743,0.80220556,753.74927,120.58598,0.512885,752.34375,109.22902,0.5200238
574.49835,477.13483,0.8661455,578.5776,483.47058,0.77047336,588.20306,477.92468,0.93908787,609.44464,458.88257,0.5583082,605.8855,459.1582,1.0263479,618.92084,407.8424,0.42416716,607.08875,401.53857,0.8265598,609.76526,310.5415,0.5395981,610.3533,317.66364,0.7366459,602.0181,291.01453,0.39092785,579.1396,227.1897,0.8543776,689.20123,306.75806,0.42018998,683.2598,288.85114,0.63442135,620.7093,176.27515,0.64603055,584.23816,178.36261,0.7560775,658.3251,87.17255,0.65741605,658.8615,87.270966,0.68726194
589.73816,479.3615,0.86677146,595.99133,487.33295,0.77922106,603.02466,481.1233,0.9280597,634.04065,464.01898,0.48402345,621.12585,465.12415,0.930449,629.8388,415.28564,0.34963715,622.10156,409.3921,0.7692367,599.0608,327.07983,0.5263206,606.7146,312.13745,0.9114592,573.2627,283.24316,0.8065008,570.87213,237.57208,0.84448576,653.73444,295.27124,0.44056582,675.38245,281.58496,0.6510321,556.3459,207.15005,0.5704627,555.94415,208.47318,0.7296988,571.4656,97.09036,0.63687074,555.6324,86.81091,0.80631024
606.28973,483.6595,0.9560888,611.6682,490.7243,0.8147621,617.09357,484.28204,0.95227236,640.6423,465.323,0.57688195,634.69916,466.04346,0.9818101,644.68634,418.3058,0.4153248,633.862,408.10992,0.8346746,589.437,343.20258,0.8071329,600.55853,320.143,0.7374145,541.88715,315.71356,0.95845664,554.32104,251.73065,0.82582784,679.95917,299.4668,0.41169572,669.8973,279.0645,0.73077285,547.6332,247.81152,0.52026784,525.16895,259.70886,0.8711356,480.60352,149.29523,0.7478915,462.17633,148.4223,0.8577821
624.7878,490.60687,0.8822516,633.1089,496.29626,0.83964086,635.77795,489.50214,0.94130206,656.20306,461.653,0.43302312,647.068,466.886,0.8845296,624.2218,416.7624,0.30421627,636.42346,412.25342,0.6410069,574.3026,367.99823,0.955488,580.856,322.8031,0.9038774,517.15094,366.67072,0.8791859,517.7638,269.27008,0.8696519,646.1039,296.18848,0.30313098,649.71686,276.66254,0.61095893,504.05975,301.6349,0.55498433,505.89374,297.6164,0.4923878,463.22113,265.323,0.24142468,484.50653,264.5965,0.2614889
637.21533,492.0074,0.8912887,647.2155,496.31683,0.8567804,648.97687,490.22028,0.94693726,661.59766,461.1812,0.5695301,659.8417,464.27386,0.9703124,617.86707,420.33514,0.50767666,641.36475,413.71942,0.7744076,559.74493,406.9245,0.9232682,563.94507,337.21906,0.9529772,514.4094,435.97162,0.8792244,483.1228,323.24274,0.9007962,622.1628,297.83954,0.45153075,626.15186,283.13977,0.6698779,511.9272,335.73022,0.50771195,519.2882,347.24078,0.72481,418.80634,340.28357,0.28795975,418.40955,341.96503,0.29119632
651.91125,494.41925,0.92319626,662.19336,495.00305,0.87084925,661.60645,489.3369,0.95071685,668.0176,466.27148,0.59194136,664.9612,464.85638,1.0006194,627.60693,438.7124,0.72857237,642.09326,418.56763,0.9304536,570.38,455.35364,0.9295226,548.86743,368.1341,0.9244733,540.8417,499.1609,0.9458633,479.8696,404.9884,0.8680515,593.38696,313.1665,0.7009064,592.03174,294.3084,0.88456655,513.76355,394.83514,0.952716,488.12808,380.71558,0.7514099,409.09134,453.63037,0.94758296,382.3348,455.2373,0.8470775
663.4149,495.30634,1.0121334,672.48083,494.32367,0.9015753,672.1509,488.52948,0.96477675,675.42676,455.2077,0.66750395,672.71643,458.04907,0.98234934,635.885,440.38202,0.6954361,640.87537,419.52704,0.90708965,594.6022,480.96295,0.9625528,537.8186,407.92224,1.0367007,584.98193,539.72455,0.9526781,505.35135,485.31464,0.9567216,563.0569,335.90344,0.6915322,551.6686,319.42566,0.8176112,499.93143,449.62677,0.8401358,480.913,445.32764,0.87181735,438.10483,537.32776,0.9589491,413.2371,543.62054,0.9374098
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
670.0685,482.0764,0.9731498,677.3977,479.00772,0.88709617,675.50287,473.95242,0.9851175,665.71967,445.26028,0.6466073,666.0171,446.39243,0.9840741,635.7346,450.75284,0.7111517,619.1149,424.7316,0.8634505,649.7058,503.0145,0.8857242,564.4892,486.87686,0.97869956,675.2306,541.79834,0.95267785,614.83075,542.5856,0.9438299,508.04028,400.3729,0.6698407,480.35303,387.70694,0.83932674,537.2236,512.29126,0.9478664,510.1433,508.6782,0.90189624,468.85236,598.2433,0.94241065,446.3817,606.66907,0.938348
667.6811,467.10526,0.9035992,673.9003,462.06387,0.8831794,669.89044,459.25748,0.9438958,650.82684,436.62173,0.63205045,651.0508,440.36435,0.9591347,623.1554,438.86588,0.80170774,594.97955,429.24893,0.92279434,662.6553,487.39835,0.9048406,584.1066,501.1506,1.030815,702.6587,514.50073,0.9580866,651.5772,532.5686,0.9168947,491.45947,418.0076,0.66100323,460.96606,411.6993,0.8872486,558.45483,510.18887,0.9266404,526.0999,509.45816,0.9349446,472.33154,591.5803,0.93051684,449.31934,605.17993,0.92546463
657.83093,456.05853,0.9420912,662.89526,448.55444,0.90428174,658.5449,446.33386,0.95170987,637.20325,426.7765,0.66380197,635.48987,428.49823,0.96778405,610.5425,429.77417,0.77950037,582.13513,432.05505,0.8344084,656.1765,467.6789,0.8350924,589.7023,495.9414,1.0118533,707.3782,483.03888,0.9563235,663.4363,513.0377,0.9694592,474.8312,433.15747,0.71391153,445.6359,434.31744,0.8845284,564.49475,509.29193,0.9245343,529.50903,513.8746,0.9178637,475.57632,588.96515,0.9280699,446.92636,605.96704,0.9464783
