NOSE_x,NOSE_y,NOSE_score,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_score,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_score,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_score,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_score,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_score,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_score,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_score,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_score,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_score,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_score,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_score,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_score,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_score,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_score,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_score,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_score
930.5088,830.81213,0.9336595,943.3014,851.35583,0.94589335,947.1465,838.85657,0.8435738,912.0137,891.82544,0.9543861,911.4568,890.6952,0.5656502,816.1509,882.4398,0.86080194,834.1802,855.02014,0.682026,651.5261,835.7678,0.9466047,694.3856,839.83264,0.44113395,601.30786,692.7853,0.9208671,608.25305,666.603,0.36086574,577.31506,854.0687,0.7888844,595.5759,850.2726,0.45123464,703.1212,682.0939,0.86761975,697.9214,673.33325,0.66292953,523.36,629.54407,0.6413402,527.32605,634.2385,0.668466
925.1975,922.1537,0.83745736,926.46814,946.4071,0.8781656,940.8606,938.81824,0.7461302,886.6101,968.19275,0.952421,885.8613,974.0392,0.58718467,811.8646,921.0698,0.79387295,829.26697,915.88196,0.6078106,664.5614,827.3738,0.9634671,692.25275,841.6649,0.3692115,677.32385,684.7947,0.91639996,694.2913,677.5895,0.34396303,582.8052,827.683,0.6773344,594.86865,832.985,0.4609117,758.89404,706.224,0.8180418,756.4564,693.8047,0.718289,597.20746,605.64307,0.6691014,600.3649,607.5571,0.7147697
895.0967,1014.34467,0.8467833,886.53455,1032.7734,0.7293502,902.3384,1032.49,0.726925,844.3407,1041.3428,0.88632554,879.282,1044.8259,0.4524747,801.56555,969.5529,0.80738467,784.92053,990.3422,0.42835766,682.6745,832.7907,0.93180734,693.2865,846.9228,0.2706403,738.9419,704.9631,0.93184066,738.94434,710.20905,0.30554187,592.6136,787.45087,0.5991852,592.26245,809.79987,0.464722,806.1837,743.0639,0.8277395,805.77405,744.0987,0.5299387,682.9586,608.3806,0.68323547,678.9675,609.0953,0.6727091
833.4207,1089.7865,0.76647985,818.89594,1104.1476,0.8334888,836.4196,1106.6112,0.6870793,784.43097,1088.8833,1.0845457,785.3127,1088.9484,0.6380429,758.8776,1009.8539,0.66620183,764.4737,1022.25964,0.3185748,698.1282,855.9365,0.88206565,700.1303,856.17017,0.48466006,791.03253,748.558,0.9731093,791.6038,749.75745,0.49232304,625.2564,773.1304,0.6379415,626.904,774.395,0.39693177,839.58405,801.7239,0.78531945,836.46014,813.1864,0.642218,753.2907,625.94116,0.6013375,752.85516,629.8541,0.657543
772.193,1126.0356,0.8623096,752.50116,1139.0574,0.89496875,762.96027,1148.3577,0.8044305,719.7341,1117.0688,0.95283526,713.4524,1114.5596,0.5836194,705.09106,1030.9976,0.5718551,684.98303,1046.7144,0.3458308,708.08374,869.435,0.94188327,704.8059,861.79877,0.18163487,828.04004,802.8271,0.9434971,828.2826,804.36505,0.31564704,671.8627,763.9748,0.6042302,664.4608,789.40814,0.44398302,853.24524,874.75836,0.8104485,844.635,878.2048,0.5617354,840.2604,677.9007,0.66517955,845.99,680.48126,0.5044632
707.4198,1153.5334,0.86193204,685.7263,1159.2878,0.9507971,694.1251,1168.3066,0.79020804,657.56995,1128.6288,1.061637,652.1532,1126.2567,0.68224996,678.6312,1050.578,0.71956336,643.8827,1059.3774,0.50235677,714.63184,896.1644,1.039078,630.4796,886.579,0.23840007,854.0625,872.5542,0.9718101,854.81177,876.6271,0.12983608,716.48315,784.4083,0.7139452,704.5709,814.4944,0.5195903,851.8218,946.32495,0.85362506,841.036,946.6489,0.644318,915.89575,778.4392,0.62045383,921.0532,784.1548,0.6490762
659.217,1161.2845,0.79518354,637.3276,1166.022,0.9086355,643.9648,1171.6241,0.7509357,608.8029,1130.6117,1.102438,603.55927,1124.9391,0.7560649,642.0391,1060.1979,0.7696666,623.61475,1070.826,0.52426827,724.9567,929.7395,1.0088644,656.12396,878.88293,0.22622582,869.1789,960.0812,0.9820094,863.867,966.6566,0.21233112,768.8593,816.30615,0.7696106,751.6877,843.99255,0.63715255,834.4434,1012.2577,0.81023467,831.2652,1008.765,0.816368,981.3315,891.9099,0.73480004,979.08185,910.97437,0.7186528
606.2384,1167.2892,0.9207402,586.7283,1165.9865,0.9436015,589.9769,1171.2316,0.7915168,575.5823,1125.7736,1.0256851,569.1365,1119.6959,0.7390591,623.6222,1062.6743,0.8179966,584.3629,1062.4762,0.62774783,741.11365,972.8142,1.0127261,658.05493,918.34717,0.46349746,864.0525,1045.0863,0.98824066,709.9896,941.6649,0.20895216,813.2074,866.63403,0.8046454,790.3821,881.3644,0.6682991,820.7908,1075.007,0.77427197,813.303,1067.3522,0.8144675,1025.6787,1037.3119,0.7884823,998.197,1062.5941,0.820516
575.4543,1158.2848,0.9399935,558.24036,1153.9996,0.9920504,560.1918,1160.0654,0.8755667,550.2125,1113.406,1.0185865,543.6373,1103.6301,0.6549474,600.90826,1060.7009,0.8445604,573.18713,1045.4421,0.74230266,747.78076,1027.9979,0.9964846,698.193,932.1997,0.4246245,847.5022,1135.4497,0.99901015,823.4287,1128.09,0.38286835,849.6896,932.3456,0.84545475,820.80884,942.48,0.669388,841.8096,1132.9272,0.7832359,806.47107,1132.4591,1.0128043,1038.6089,1205.1943,0.8303484,980.8873,1218.6143,0.90095156
561.5669,1147.5566,0.895046,543.22766,1142.1553,0.8661704,543.6581,1149.1233,0.7479373,537.3922,1104.9684,1.0004222,525.82056,1078.5293,0.6416404,605.25977,1070.6561,0.8791698,573.43616,1035.2285,0.8263049,746.9657,1079.0146,0.9966886,751.28357,1076.0039,0.5301289,796.7339,1210.9458,0.9983893,789.3977,1194.798,0.68871415,879.2655,1005.55835,0.82492447,846.1548,1007.9066,0.6672747,856.1531,1213.1438,0.9408499,827.2075,1200.084,0.92330563,1022.09595,1369.157,0.8905492,921.99133,1360.6666,0.9076445
555.1905,1143.4126,0.95927155,539.51965,1132.8262,0.9613351,539.1997,1140.0864,0.8601936,545.17114,1091.5752,0.99041873,544.8843,1069.7136,0.6924583,614.9437,1072.937,0.8446387,599.2524,1034.7046,0.8192165,742.73755,1134.8289,1.0329905,744.7449,1135.8008,0.544914,738.21094,1268.3127,1.00861,737.926,1256.231,0.5772488,894.9315,1090.1477,0.8041761,875.8501,1086.4519,0.62557983,888.0908,1301.8933,0.82833266,839.3445,1275.0278,0.87949914,996.0298,1527.6582,0.88703066,869.2473,1465.0378,0.9172909
660.0931,705.7473,0.9941665,658.1948,693.7693,0.92116356,650.2266,692.82214,0.9586779,616.49603,695.71204,0.7248447,612.4483,694.62805,0.97842443,613.6423,766.4928,0.82402694,599.6077,768.797,0.9519905,719.87946,760.932,0.89720666,726.2454,748.18896,0.92377806,807.2972,711.93286,0.916898,819.6259,691.2866,0.93363637,618.4483,999.17346,0.836427,603.78076,999.76794,0.8824737,604.0583,1173.6243,0.89306587,594.1018,1177.6945,0.910105,578.65936,1328.8951,0.9436594,570.321,1355.9686,0.90692514
661.1581,706.3698,0.9805393,659.3081,693.8995,0.91872114,651.83374,692.65643,0.94957876,616.5469,695.72345,0.73653644,613.797,694.14874,0.99033713,613.0635,765.2857,0.8241574,601.98865,767.4875,0.93694544,721.90186,760.2513,0.91489893,726.77966,748.44464,0.9233388,806.6344,711.8049,0.9402475,817.2671,690.8814,0.9202713,618.0665,997.78156,0.8259641,603.06604,999.27985,0.8721547,603.9979,1172.1641,0.8921621,594.2119,1176.9153,0.9100336,578.6239,1327.0664,0.9503809,570.6365,1355.5476,0.92735845
662.2621,705.21936,0.99931884,660.5915,692.9298,0.9303975,652.31177,691.9309,0.95284307,617.4922,694.84766,0.7185039,614.25665,693.45996,0.9796059,614.18,764.1041,0.8239695,603.968,765.895,0.9511356,723.1852,762.3114,0.91579777,730.01794,748.07043,0.92886233,807.9774,712.6643,0.93405014,819.93665,690.73364,0.9254457,615.10986,999.1229,0.8222301,601.6714,1000.53723,0.90538645,600.92645,1174.2317,0.90050364,594.1338,1178.8735,0.88822603,578.23474,1329.1552,0.94713044,571.1871,1355.636,0.9324028
663.3612,706.1166,0.9995506,661.76526,693.7947,0.9279633,653.8624,692.58997,0.95204353,617.6238,694.698,0.7166439,615.46826,693.16003,0.983945,612.68445,764.21545,0.81847197,603.6229,764.5763,0.95816565,727.3789,764.0044,0.9023255,730.2439,753.55176,0.9290651,811.4303,713.7445,0.9248719,823.42236,696.8075,0.90211594,610.8865,1000.7938,0.7985289,600.7063,1001.89355,0.90861505,599.0255,1173.9413,0.8930557,594.38684,1178.2831,0.8941695,578.0405,1328.6305,0.9232792,571.2019,1356.0463,0.9358041
664.6438,706.6476,0.9874566,663.75195,694.29407,0.9131167,655.7462,692.71814,0.957535,620.79443,693.78784,0.71697545,617.33545,692.292,0.98512816,612.58374,764.5836,0.82498,604.6516,764.6721,0.96080965,732.3314,770.49475,0.8415792,732.0387,761.1627,0.9911387,816.1194,722.42773,0.9101812,826.26074,711.4741,0.9270338,610.1395,1000.95264,0.8216943,598.55566,1001.99646,0.9119397,598.973,1174.246,0.8890733,593.39746,1178.1945,0.8781743,578.51746,1329.3336,0.94125247,571.2915,1355.2614,0.9353403
666.9778,707.51746,0.95123804,666.277,694.97375,0.9137572,657.68994,692.89185,0.96792495,624.7298,693.87805,0.74865425,618.5311,692.3718,0.96063805,610.1283,765.50146,0.820058,606.2978,765.3479,0.9410906,731.77563,778.7633,0.83565533,734.13916,773.48157,0.973884,822.0748,734.9824,0.6974859,835.13513,727.1079,0.9530833,605.2493,1002.605,0.8129301,593.9822,1003.6083,0.91266507,599.5454,1175.0974,0.88597345,594.85406,1180.0696,0.89110106,578.6767,1327.4563,0.93567497,570.42004,1356.303,0.9381472
669.2442,710.574,0.9789825,668.4079,698.23914,0.91120267,660.489,696.43115,0.9819536,625.4799,695.771,0.71502197,621.5422,694.8198,0.9900701,614.0873,767.1736,0.8227741,609.67706,766.4165,0.9421754,731.4063,791.256,0.79620093,741.46625,789.6565,0.9345381,824.2497,755.31067,0.53981066,844.3305,749.1565,0.94134367,599.3715,1005.0834,0.81168973,589.5948,1006.0945,0.8990447,597.21893,1181.0574,0.84003377,596.68585,1185.9808,0.8661205,579.52985,1330.6957,0.9374716,571.9298,1356.8528,0.94668823
672.8196,714.88135,0.9953208,672.0991,702.2533,0.92505485,665.5653,700.2638,0.9915093,626.7444,699.0737,0.72851545,627.8522,697.89197,1.0068767,613.10767,770.1559,0.8058674,613.208,769.6987,0.9214096,723.76807,818.1128,0.89551365,739.874,803.0873,0.9641159,813.45435,791.66675,0.59299636,846.6752,778.62134,0.9627249,596.22034,1010.24243,0.8160491,584.8026,1011.2179,0.8692746,602.9739,1180.8121,0.8570012,597.8491,1186.2179,0.8886368,581.55237,1328.071,0.93223095,572.17664,1357.6663,0.91963243
676.5991,720.0242,0.9870449,676.5354,706.12585,0.95713556,669.4221,704.2146,0.9818829,631.7666,703.26074,0.7456199,631.5755,701.9204,1.011617,617.64087,776.0792,0.7926743,616.56537,774.46936,0.914853,717.85425,842.4308,0.8882376,735.0189,823.0488,0.98044515,815.7156,826.39014,0.7798711,843.19946,821.4828,0.9506732,590.3067,1013.4026,0.81748927,577.7403,1014.6094,0.88003176,602.44275,1187.8318,0.8640539,600.1555,1193.9558,0.90947914,581.0987,1330.9498,0.9219071,572.37836,1359.2645,0.9489491
682.1779,725.479,1.0204778,682.9566,712.2827,0.968151,675.0157,710.7207,1.0058086,635.1751,707.42236,0.74691796,637.5175,707.03564,0.9995686,617.91144,778.72107,0.81450737,623.3953,778.8141,0.9193184,713.5374,858.35376,0.8840392,725.7841,852.65015,0.9438547,808.0457,868.1594,0.6049099,828.88763,870.13806,0.9737915,584.25995,1018.1376,0.7790348,572.75616,1018.7257,0.8770006,603.6265,1188.1737,0.87489384,602.8453,1192.872,0.9411346,580.9925,1331.3036,0.93138945,571.921,1358.2489,0.9128041
689.3558,736.307,0.9773153,691.08575,723.3397,0.929744,683.78253,720.4595,0.97854066,644.4316,715.3854,0.7330415,646.97406,713.99475,0.9931755,623.7342,786.5862,0.78924555,625.52094,785.12646,0.9089645,703.7365,889.7809,0.953405,713.41693,878.0841,1.0036137,797.707,924.01074,0.7736906,811.27045,924.9535,0.970778,578.40796,1021.03296,0.79634595,566.2164,1020.8147,0.8691348,603.70575,1186.8093,0.87839353,607.6174,1190.7915,0.93847257,582.57855,1329.1536,0.88673216,572.93146,1356.7839,0.92582613
699.53076,745.4309,0.9790828,700.43945,732.19714,0.9547632,693.1249,730.0587,0.9896656,656.2385,724.82056,0.78424126,656.6809,723.84106,0.99347883,629.2239,793.81824,0.7816209,632.40076,796.0067,0.9588889,677.1721,913.8484,0.88676405,694.8635,904.3259,0.95790756,753.47046,966.75256,0.6695676,775.76074,983.60815,0.9760524,577.18506,1026.6533,0.8031374,559.1819,1026.0231,0.8759763,617.30054,1184.4618,0.8437805,607.03955,1189.313,0.91518825,584.5321,1326.5115,0.9081936,574.3154,1354.7795,0.8983662
710.40784,762.6505,0.95922065,711.53064,748.44714,0.9088824,704.90784,745.89075,0.9792405,667.13257,740.0038,0.78077567,668.49756,738.9431,0.9797904,630.70166,805.9879,0.7844186,640.25195,808.91345,0.92918104,654.0823,933.2843,0.5961544,673.2312,926.35364,0.9725621,706.2091,1020.08093,0.57537174,718.426,1023.27905,0.9752138,562.6687,1029.636,0.69087434,555.50916,1029.4218,0.8381807,609.504,1187.4471,0.7560159,620.5664,1190.361,0.904688,586.04614,1328.9738,0.92612565,576.83704,1350.4337,0.95060956
720.3215,783.40704,0.98000413,722.59125,769.59796,0.92693627,716.05927,767.24713,0.9541942,674.89465,757.2734,0.7328471,680.3219,758.7952,1.0099382,628.62823,815.28925,0.85712385,648.7531,824.53375,0.94255775,585.63086,886.159,0.36196458,645.1258,932.1004,0.9646849,632.8276,1039.8096,0.356685,657.78253,1043.6096,0.9569018,541.0468,1029.1492,0.6674578,548.3454,1032.8408,0.81761694,595.1223,1185.6296,0.8447894,635.2563,1183.6904,0.912253,582.4781,1322.4438,0.88855827,580.33984,1342.888,0.90518504
731.5768,807.9966,0.96047777,733.54443,794.0033,0.9410288,727.0786,791.8059,0.9887246,686.43396,785.0167,0.7765523,691.1238,784.60596,1.001217,639.1919,839.73816,0.8324022,656.49084,850.22046,0.9442667,599.97424,937.8948,0.40391576,617.6166,948.063,0.9621384,588.63184,1062.4438,0.24501367,595.08105,1055.6511,0.9739795,528.447,1040.9839,0.7535428,537.46606,1044.2625,0.819986,611.1022,1186.7825,0.77910715,644.73486,1185.5842,0.8940964,587.21216,1323.0891,0.8702878,585.2179,1341.0454,0.9222177
742.25073,840.00525,1.0058001,743.79895,825.1327,0.92368364,738.19214,822.85596,0.98785824,697.90344,816.2401,0.8171263,703.1758,816.10266,0.9990587,649.6614,871.04297,0.7803086,660.4751,879.478,0.9716382,555.23694,962.704,0.68888915,590.4269,961.3672,0.93013555,493.13254,1048.3511,0.7792253,532.2113,1049.9264,0.9564491,545.10645,1073.9006,0.6973125,553.11536,1079.2828,0.84585917,624.4896,1187.967,0.8584453,649.0537,1186.6038,0.9356865,594.124,1323.1628,0.8610846,590.8876,1345.1846,0.873958
747.5761,877.49603,0.9807965,749.0634,863.5302,0.9338939,742.8743,861.8211,0.9892064,702.29865,854.4831,0.7212705,707.32166,854.9445,0.96125567,650.1149,899.45026,0.79595274,663.66473,912.71967,0.90621686,546.38806,956.2663,0.86543465,566.0876,969.33905,0.93188906,473.09766,1012.2369,1.0198219,482.8863,1032.3164,0.9243233,516.86646,1086.6587,0.6896361,528.2824,1094.2158,0.7873378,633.0971,1192.6948,0.8186653,653.5378,1193.9968,0.93015313,600.02594,1331.6697,0.85321,595.7392,1358.605,0.9224946
754.6935,914.15027,0.971738,755.4739,900.2782,0.9026977,749.344,898.8822,1.0040333,704.83997,892.87585,0.7775983,713.30884,895.0769,1.0144572,654.03046,930.10376,0.8614476,669.92017,948.9581,0.88944125,544.9957,956.9746,0.8567859,554.07465,970.8766,0.9319775,452.7591,980.5061,1.0311363,457.00922,1001.0287,0.9101181,508.09338,1106.2616,0.6753745,518.57117,1115.8738,0.82208437,640.7294,1193.0308,0.79784846,654.1882,1206.2555,0.91521585,599.0106,1330.8549,0.8648288,596.4238,1368.5747,0.87222654
755.1841,952.8456,0.96481353,755.80334,940.3827,0.8867328,749.68896,939.15344,1.0059516,703.4629,934.03516,0.72180533,713.3191,936.95215,0.9819355,650.2263,965.20654,0.7889849,665.2158,986.5082,0.8611205,556.18896,964.3303,0.8336153,561.1112,981.4508,0.9206389,454.60165,961.7366,1.0373557,453.7565,984.6295,0.933832,506.33865,1132.5704,0.64062476,506.23288,1147.5675,0.8235131,647.5874,1179.8124,0.8514908,654.3386,1212.7999,0.94493,599.57837,1326.3517,0.7721608,594.89233,1368.3131,0.8702929
751.7997,994.1306,0.95596635,753.4938,980.01294,0.9303801,746.99805,978.80994,0.993369,705.2167,973.001,0.69880104,711.30237,975.7716,0.9900318,652.8248,1003.53076,0.77175444,666.15735,1024.7448,0.88693774,552.0005,981.1167,0.8872401,560.8573,996.0095,0.9007374,460.41415,963.819,0.97802305,458.37473,984.6532,1.0054538,504.64078,1162.79,0.6271703,499.7153,1180.8259,0.78121924,647.63635,1180.8691,0.85712135,656.7151,1213.8109,0.8678175,598.43567,1329.8738,0.8660099,595.91394,1370.9938,0.87460434
750.0711,1024.0007,1.0072055,749.9136,1012.4874,0.89467394,743.2271,1011.9435,0.977447,698.9808,1008.942,0.61309844,707.29114,1012.5896,0.9845347,647.3625,1031.1973,0.7650551,665.2192,1060.7188,0.87287235,557.9803,1006.7385,0.83247566,563.23004,1025.3414,0.91276705,461.37506,984.629,0.91312647,459.16498,1003.7195,0.8891312,495.61566,1188.6902,0.54319453,496.0891,1214.6898,0.7671914,644.31714,1187.8345,0.89554334,656.6562,1222.4308,0.8584844,594.44354,1332.0383,0.89146924,594.64685,1372.4988,0.8850055
746.5605,1048.289,0.989757,745.61395,1035.4371,0.9131876,740.071,1035.3804,0.9724662,690.679,1034.6187,0.561628,703.4079,1039.2825,0.9940556,637.553,1055.642,0.77533364,658.83685,1088.7773,0.84930867,547.36566,1039.2562,0.84980595,552.7122,1060.8774,0.87604755,451.86877,1025.2765,0.8908871,450.0147,1050.4567,0.93449974,495.98322,1216.8099,0.49906823,497.0177,1247.7563,0.75024366,639.3675,1192.0719,0.9162724,656.61615,1229.3754,0.9428658,592.73676,1337.0065,0.825914,596.00653,1378.4418,0.8491732
740.3419,1058.8074,0.95350313,738.3413,1046.3071,0.9123976,732.895,1046.1721,0.9939132,686.0952,1047.3276,0.5847643,696.6039,1051.9426,0.9990958,632.218,1070.9644,0.83525145,653.6222,1106.2002,0.8520534,536.74146,1079.4824,0.83493847,549.19836,1096.3513,0.84744465,443.9136,1083.7913,0.87220037,446.68576,1116.6111,0.92321664,497.58353,1249.5,0.5415505,501.98648,1274.6538,0.7226289,636.7012,1201.7488,0.8537559,655.5604,1235.6726,0.9133297,591.09546,1342.8147,0.8366729,597.20215,1381.3267,0.8594216
726.3142,1053.8179,0.9602037,723.61993,1041.0771,0.9259739,717.7169,1041.3132,0.98102605,675.0561,1046.312,0.636698,682.0266,1048.771,0.96666193,628.7278,1082.0632,0.7951544,643.3845,1106.6458,0.86993074,534.91547,1123.3494,0.828074,539.24786,1140.291,0.88884556,461.40765,1158.2256,0.93874335,456.72894,1206.0652,0.9258532,507.81128,1266.2524,0.52569586,508.74554,1292.6724,0.7397717,637.983,1205.5483,0.90872073,658.65875,1240.0146,0.9599608,592.10956,1346.3428,0.8520112,599.111,1381.5981,0.8594247
703.48926,1031.8317,1.0055318,699.90466,1019.6493,0.91511095,692.7267,1019.7803,0.94628394,650.8384,1031.5559,0.67179036,655.3013,1032.4471,0.99572265,610.5204,1078.0352,0.7408078,624.9276,1101.4628,0.841313,543.7031,1170.7244,0.3116685,543.25574,1179.9742,0.9324192,520.6156,1278.1132,0.12267476,519.2886,1291.7914,0.9204359,505.36185,1265.0465,0.44383913,518.187,1282.3315,0.5443095,644.64404,1198.8174,0.9244898,668.042,1240.708,0.9211153,599.0746,1345.0942,0.7918911,600.345,1381.5483,0.80313814
666.48444,1006.88904,0.95772445,662.4694,995.421,0.9290562,655.0507,996.312,0.9654132,615.6238,1010.41846,0.6952817,617.94855,1010.996,0.96918195,580.31085,1066.5112,0.78497136,598.7421,1087.9843,0.8624009,564.2729,1191.478,0.39052153,578.5639,1208.536,0.9810362,618.16815,1200.9818,0.12974058,634.6014,1314.4403,1.0095994,509.85748,1265.9,0.60616946,519.6511,1291.9061,0.73279387,652.4793,1196.2635,0.92542875,677.61096,1237.8202,0.9043333,591.3155,1345.321,0.8783299,603.2795,1379.0927,0.83728313
625.57996,983.1698,0.99508584,619.745,971.8673,0.92890596,611.81433,973.87244,0.9674246,579.32446,991.9337,0.6264387,576.162,992.911,0.9995847,572.614,1063.1248,0.807095,562.12463,1074.9542,0.90439177,645.3263,1138.7607,0.9037776,626.5498,1181.2974,0.8475578,731.8019,1172.4259,0.8959438,738.4446,1222.2874,0.85668576,532.02246,1261.2543,0.5843822,518.23413,1281.5635,0.7673033,671.8496,1211.5514,0.51467806,679.1703,1234.3344,0.9122174,593.8374,1346.0425,0.870103,603.7466,1375.4602,0.8583685
588.78845,959.9625,0.99280524,580.34607,949.6438,0.9434618,573.36206,952.7612,0.9626149,543.25574,975.2084,0.59291303,539.8942,977.30664,0.9979309,558.75745,1038.9199,0.77213836,545.27985,1051.9589,0.8841975,657.7119,1062.2664,0.90981674,656.45154,1098.3124,0.8303579,754.1825,1046.0625,0.86714494,758.937,1064.7465,0.82463515,543.7765,1236.6323,0.6547697,522.0341,1266.6173,0.74254537,664.2348,1199.2789,0.94338197,681.09705,1239.7269,0.8787642,594.7516,1340.9082,0.861812,602.65063,1374.6385,0.89939475
555.1293,933.5012,0.96858704,545.0819,923.8949,0.9410658,537.4203,929.35474,0.98233867,514.1406,956.0807,0.6082457,507.6934,960.3999,1.002733,530.57654,1013.2118,0.7493137,529.9955,1023.74634,0.8695442,629.16296,978.3738,0.78349495,645.85,995.9155,0.8967742,686.2803,899.4868,0.85941464,698.24255,900.5642,0.9093137,542.71545,1222.832,0.67706144,524.1338,1251.2493,0.7775577,669.4857,1198.873,0.8711238,681.82434,1241.2601,0.8221718,595.9625,1339.4924,0.7107831,600.5751,1373.6022,0.8948413
516.20374,900.38794,1.0156991,505.82663,892.79346,0.9255762,500.25443,898.04285,1.0175154,479.63474,932.36536,0.71868247,478.60995,934.1909,1.0060437,499.95004,980.2213,0.79924333,507.37106,981.17346,0.8484584,568.3873,906.0947,0.5852448,590.64453,898.2302,0.9413742,567.7921,909.7894,0.2697026,581.54407,808.3119,0.92948294,549.10547,1201.8712,0.7184848,532.6747,1225.6409,0.8365046,682.41296,1198.7012,0.92251015,687.1073,1239.021,0.87047136,599.228,1330.9254,0.80592686,605.063,1367.02,0.86668897
466.53195,868.5176,0.93586284,454.5305,861.25244,0.9422306,450.12656,867.5864,0.9586129,435.41824,900.6714,0.71428,434.74783,904.6311,0.99347055,480.7892,947.97754,0.83639,468.49448,952.71277,0.87994015,533.55566,1086.6586,0.45351565,509.19492,846.40137,0.93472576,590.6034,1156.5146,0.71931994,467.99545,766.54504,0.95777184,563.8218,1160.6964,0.8586217,543.05444,1185.0979,0.90169185,698.54663,1191.9658,0.91611445,690.3163,1233.3755,0.8821426,607.05383,1313.6233,0.8146651,609.64746,1358.904,0.9142746
410.67505,846.8633,0.7962287,402.17816,841.7213,0.7909898,395.9643,847.05164,0.855917,402.6441,869.1284,0.66459656,384.42023,885.9137,1.0535493,445.76678,910.1428,0.8722546,421.76593,933.2578,0.8874949,444.57538,834.8246,0.8147179,432.6595,841.2595,0.9105427,433.10126,777.4513,0.80142677,383.97943,769.90674,1.020848,575.904,1095.1085,0.84634745,549.3471,1116.9795,0.87212914,713.73285,1171.2996,0.96656513,695.4692,1207.9556,0.9157253,619.39606,1291.7621,0.8942512,622.8731,1345.487,0.9713655
347.7088,835.25323,0.68477017,338.35962,829.67426,0.7595141,334.88263,836.5423,0.75469875,345.7193,865.4156,0.57015944,336.70166,879.04706,0.9405887,405.89685,885.05756,0.8104545,382.77875,917.9095,0.83573186,402.61194,836.2088,0.9722117,352.00494,862.5809,0.8734995,403.1258,780.52496,0.96219844,334.66718,782.5174,0.9563998,576.78864,1040.8193,0.8578687,553.5312,1067.2412,0.8877884,719.8708,1123.0042,0.90252936,707.0025,1158.188,0.90445304,645.8122,1258.1184,0.79560685,643.27106,1303.1924,0.93223953
308.3841,833.8203,0.9432771,297.46893,834.7095,0.9127825,293.9912,843.6919,0.9614523,312.72144,862.1975,0.52834576,302.26764,884.49646,0.86950994,378.65662,881.18665,0.7738391,351.313,917.5886,0.8211763,393.65436,857.39575,0.9206599,323.6706,922.501,0.96140826,398.55353,798.04504,0.94928813,319.3604,813.0431,0.7928877,573.3038,996.55566,0.8258662,550.8155,1027.312,0.8183254,728.2319,1064.2412,0.94555414,716.92267,1087.2537,0.94091845,670.5933,1214.155,0.7667671,669.337,1241.698,0.9237453
273.2525,847.0249,0.9144647,261.43304,851.1155,0.86398804,262.7099,857.53735,0.8741549,277.2865,878.15063,0.47368988,277.19794,893.89844,1.0432897,358.39307,885.5066,0.7392504,324.245,926.2318,0.6918819,408.8791,885.8235,0.8635527,334.50818,958.2733,0.9046762,418.20404,820.36145,0.9593018,329.92902,843.19165,0.9651976,563.47174,966.6692,0.8314593,547.41986,1007.56934,0.8663266,724.1325,976.96313,0.9675441,712.288,1010.0055,0.9502189,704.3785,1123.8165,0.4872722,694.29956,1164.2537,0.9454958
260.0433,857.60046,0.86078244,245.96933,862.75916,0.8255042,247.5679,869.48987,0.8798865,257.3926,890.9601,0.6106694,259.82077,906.80457,0.9651973,322.50546,889.8638,0.75811434,306.84152,938.56433,0.8166519,436.09128,902.6749,0.80722576,361.19724,974.6848,0.99556375,458.27023,843.53516,0.9550132,370.66086,883.5685,0.97296137,543.95996,936.5172,0.8944093,537.14197,991.51917,0.8570024,693.8811,897.7438,0.83558226,687.322,929.302,0.97559273,721.31726,1053.6066,0.6808347,722.4558,1080.058,0.91418487
250.66031,881.48047,0.8739009,237.70572,887.08215,0.81080186,239.1973,895.1831,0.8716965,252.05136,917.15674,0.60817665,256.35806,934.23694,1.0068463,311.2983,903.81274,0.7818798,300.66556,943.9458,0.7638358,415.13132,898.624,0.7097769,381.40836,975.8042,0.98660225,487.3831,863.6942,0.9007288,436.9495,909.93555,0.9687772,525.6909,942.24414,0.78504753,532.68286,986.6654,0.81995654,633.47595,826.5249,0.9118959,639.70874,865.1609,0.8693687,719.4186,946.6511,0.653015,745.0969,979.12354,0.81547177
